-100,-81,-100,-81,-81,-83,-84,-82,-81,-81,-100,-86,-84,-82,-82,-100,-100,-84,-100,-100,-100,-83,-100,-81,-84,-100,-81,-81,-100,-81,-100,-100,-81,-82,-82,-100,-83,-84,-82,-100,-100,-100,-84,-84,-81,-100,-82,-100,-84,-100,-100,-100,-81,-82,-83,-100,-100,-82,-81,-81,-82,-100,-100,-82,-100,-81,-83,-100,-85,-82,-100,-100,-84,-100,-100,-81,-100,-82,-100,-83,-100,-100,-100,-100,-81,-100,-83,-81,-82,-100,-81,-100,-100,-82,-84,-82,-82,-84,-84,-82,-100,-100,-100,-100,-84,-84,-81,-81,-81,-85,-84,-100,-100,-100,-81,-84,-85,-84,-82,-100,-81,-100,-100,-81,-100,-82,-82,-84,-84,-84,-100,-82,-100,-100,-84,-100,-82,-84,-81,-100,-84,-84,-100,-100,-80,-100,-100,-84,-81,-82,-81,-81,-100,-100,-100,-81,-81,-82,-84,-84,-82,-82,-82,-100,-84,-100,-81,-82,-82,-100,-82,-100,-100,-100,-82,-100,-80,-100,-84,-82,-82,-81,-81,-100,-100,-81,-81,-100,-81,-100,-84,-82,-84,-100,-87,-100,-84,-84,-100,-81,-82,-84,-84,-100,-100,-81,-81,-100,-84,-82
-100,-82,-100,-80,-80,-100,-83,-82,-100,-100,-100,-81,-83,-100,-100,-100,-80,-83,-83,-83,-100,-100,-80,-82,-83,-83,-82,-82,-80,-100,-100,-100,-82,-100,-80,-80,-83,-81,-82,-100,-100,-100,-83,-83,-82,-100,-100,-80,-83,-83,-83,-100,-80,-80,-82,-83,-100,-100,-80,-81,-100,-100,-81,-80,-82,-82,-83,-83,-83,-81,-100,-100,-100,-83,-83,-81,-100,-80,-80,-83,-81,-100,-100,-80,-80,-83,-83,-82,-82,-80,-100,-100,-100,-83,-100,-80,-80,-83,-83,-100,-82,-82,-100,-82,-83,-84,-82,-80,-80,-80,-83,-100,-100,-80,-100,-80,-83,-100,-81,-80,-80,-80,-100,-100,-81,-81,-80,-80,-100,-83,-82,-82,-100,-83,-83,-83,-81,-100,-100,-80,-83,-100,-100,-100,-80,-82,-83,-83,-84,-82,-80,-80,-100,-100,-100,-82,-80,-81,-83,-100,-83,-82,-100,-100,-83,-83,-83,-82,-82,-80,-83,-83,-83,-100,-100,-80,-83,-83,-83,-81,-85,-80,-80,-100,-100,-82,-82,-80,-100,-81,-83,-82,-100,-100,-100,-84,-100,-81,-100,-81,-80,-83,-83,-100,-100,-82,-100,-83,-83,-82
-100,-83,-82,-100,-85,-86,-100,-83,-82,-100,-100,-100,-85,-82,-82,-85,-100,-85,-85,-84,-100,-86,-100,-86,-100,-85,-83,-82,-100,-85,-100,-100,-83,-83,-85,-86,-85,-85,-100,-83,-100,-100,-100,-86,-84,-83,-86,-86,-86,-100,-100,-100,-86,-86,-85,-100,-85,-83,-100,-85,-100,-100,-83,-83,-83,-85,-100,-85,-82,-82,-83,-100,-100,-100,-84,-83,-83,-86,-86,-85,-100,-100,-100,-86,-100,-100,-85,-83,-82,-86,-86,-100,-100,-100,-82,-86,-86,-85,-85,-83,-100,-100,-100,-85,-85,-82,-82,-82,-100,-86,-85,-100,-100,-100,-85,-100,-85,-82,-82,-82,-85,-87,-100,-100,-82,-82,-100,-85,-85,-85,-82,-100,-100,-84,-86,-85,-82,-100,-100,-100,-85,-85,-100,-100,-86,-84,-84,-85,-100,-82,-85,-85,-100,-100,-83,-83,-100,-86,-85,-85,-85,-100,-100,-100,-84,-85,-84,-83,-84,-85,-85,-100,-85,-100,-100,-85,-85,-84,-85,-100,-83,-85,-100,-100,-83,-83,-100,-100,-85,-85,-85,-100,-83,-100,-100,-84,-85,-100,-83,-100,-85,-84,-85,-100,-100,-85,-86,-85,-85,-83
-100,-83,-84,-78,-79,-89,-88,-83,-83,-83,-100,-88,-90,-84,-100,-84,-77,-87,-90,-100,-100,-100,-100,-78,-89,-84,-83,-83,-100,-77,-100,-100,-84,-84,-100,-100,-88,-88,-85,-100,-100,-100,-100,-90,-83,-84,-78,-100,-89,-100,-100,-100,-78,-100,-100,-90,-84,-100,-100,-78,-100,-100,-84,-100,-84,-78,-100,-88,-89,-84,-100,-100,-89,-100,-100,-100,-78,-79,-100,-87,-88,-100,-100,-100,-78,-100,-89,-84,-83,-100,-78,-100,-100,-100,-84,-78,-78,-88,-90,-83,-100,-100,-100,-100,-88,-100,-84,-78,-77,-90,-100,-100,-100,-100,-100,-89,-91,-100,-84,-100,-78,-100,-100,-84,-100,-84,-78,-86,-88,-88,-100,-84,-100,-100,-88,-83,-100,-84,-78,-78,-89,-90,-100,-100,-78,-78,-90,-90,-83,-100,-78,-100,-100,-100,-84,-83,-100,-78,-88,-89,-100,-83,-84,-100,-89,-90,-84,-100,-84,-100,-79,-88,-100,-100,-78,-80,-78,-89,-90,-100,-83,-100,-78,-100,-100,-83,-100,-100,-79,-89,-87,-83,-84,-100,-89,-87,-89,-83,-100,-100,-78,-88,-89,-100,-100,-78,-100,-100,-85,-83
-100,-89,-88,-100,-100,-82,-100,-100,-91,-100,-100,-100,-82,-88,-90,-82,-83,-82,-82,-100,-100,-100,-82,-83,-82,-100,-90,-84,-82,-82,-100,-100,-91,-91,-82,-83,-100,-82,-89,-100,-100,-100,-100,-82,-90,-90,-83,-82,-100,-82,-100,-100,-82,-82,-100,-100,-82,-88,-82,-84,-100,-100,-92,-100,-82,-83,-82,-83,-83,-92,-92,-100,-82,-82,-82,-100,-92,-83,-83,-100,-82,-100,-100,-82,-83,-82,-90,-92,-93,-84,-82,-100,-100,-100,-90,-82,-82,-81,-82,-90,-88,-100,-100,-100,-82,-100,-91,-90,-82,-100,-82,-100,-100,-83,-83,-100,-81,-91,-100,-83,-83,-82,-100,-100,-89,-89,-82,-83,-83,-100,-100,-91,-100,-100,-100,-82,-91,-92,-83,-84,-82,-82,-100,-100,-83,-83,-82,-83,-91,-90,-85,-84,-84,-100,-92,-100,-86,-83,-100,-82,-89,-100,-100,-100,-100,-82,-100,-88,-83,-83,-100,-82,-82,-100,-84,-84,-100,-83,-81,-90,-91,-83,-100,-100,-91,-100,-89,-84,-85,-100,-82,-89,-91,-100,-100,-100,-88,-87,-93,-82,-84,-100,-82,-100,-100,-100,-84,-100,-82,-92
-100,-94,-89,-91,-92,-90,-91,-91,-100,-100,-100,-93,-100,-91,-89,-100,-92,-93,-91,-91,-100,-100,-87,-88,-100,-92,-100,-88,-87,-100,-100,-100,-88,-100,-100,-87,-91,-92,-100,-95,-100,-100,-93,-89,-88,-100,-90,-88,-91,-100,-91,-100,-89,-89,-91,-91,-90,-87,-89,-88,-100,-100,-100,-88,-100,-88,-100,-89,-89,-100,-87,-100,-100,-91,-91,-87,-100,-88,-87,-90,-91,-100,-100,-88,-100,-100,-90,-100,-87,-88,-88,-100,-100,-86,-100,-87,-88,-92,-91,-100,-86,-100,-100,-100,-90,-100,-91,-88,-88,-88,-90,-100,-100,-92,-88,-88,-90,-91,-93,-91,-87,-87,-100,-100,-91,-88,-87,-88,-90,-91,-90,-100,-100,-91,-91,-92,-90,-93,-100,-88,-94,-92,-100,-100,-93,-93,-93,-92,-90,-100,-95,-93,-100,-100,-91,-92,-90,-95,-100,-92,-100,-88,-100,-100,-100,-100,-89,-90,-100,-96,-92,-93,-94,-100,-100,-96,-90,-91,-91,-100,-89,-95,-93,-100,-88,-89,-100,-92,-92,-93,-90,-91,-100,-100,-100,-92,-91,-89,-88,-94,-89,-100,-93,-100,-100,-96,-91,-92,-93,-87
